speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
47.635101318359375,8.788354873657227,9.278785705566406,10.264278411865234,11.931703567504883,14.725783348083496,19.399137496948242,26.9416561126709,37.43069076538086,50.99032974243164,67.54900360107422,86.27082824707031,18.804248809814453,16.079936981201172,15.157697677612305,15.349064826965332,1,1,0,1
46.810848236083984,10.27290153503418,10.757166862487793,11.915356636047363,13.712575912475586,16.738311767578125,21.483671188354492,28.84255027770996,39.129112243652344,53.11779022216797,70.98945617675781,26.315061569213867,16.905948638916016,14.48443603515625,13.717597961425781,13.989259719848633,1,0,0,1
50.0,10.99298095703125,11.309342384338379,12.023736000061035,13.44321346282959,15.61988639831543,19.15666961669922,24.72170639038086,33.15815353393555,45.49586486816406,62.47267150878906,81.14656066894531,19.40265655517578,14.805971145629883,13.168425559997559,12.792046546936035,1,0,0,0
47.45858383178711,11.05482006072998,11.12535572052002,11.791719436645508,12.89213752746582,14.903696060180664,18.11626625061035,23.173173904418945,31.438451766967773,44.17293167114258,62.075496673583984,80.07440185546875,21.656225204467773,15.652271270751953,13.512151718139648,12.812050819396973,1,1,0,1
43.68474578857422,10.787458419799805,10.960580825805664,11.470176696777344,12.686066627502441,14.589678764343262,17.831594467163086,23.30571174621582,32.26686477661133,46.63410186767578,65.30066680908203,81.10623931884766,21.349958419799805,15.882235527038574,13.767487525939941,13.01728630065918,1,1,0,1
47.63572692871094,10.48154067993164,10.428385734558105,10.920463562011719,11.844229698181152,13.617648124694824,16.574058532714844,21.483007431030273,30.104333877563477,44.41240692138672,62.50603485107422,77.36042022705078,24.063417434692383,17.106861114501953,14.566527366638184,13.534442901611328,1,0,0,0
43.635562896728516,9.664944648742676,9.698602676391602,10.093191146850586,11.101412773132324,12.741704940795898,15.649126052856445,20.78800392150879,30.101842880249023,45.334716796875,62.432716369628906,75.56785583496094,24.480714797973633,17.967870712280273,15.346277236938477,14.313298225402832,1,1,0,1
42.814388275146484,9.205822944641113,9.215983390808105,9.713566780090332,10.667301177978516,12.48249340057373,15.59547233581543,21.196983337402344,31.396846771240234,46.82746505737305,62.420841217041016,73.77959442138672,23.627674102783203,18.009807586669922,15.670356750488281,14.7415771484375,1,0,0,0
43.58172607421875,8.304447174072266,8.258193969726562,8.552599906921387,9.318510055541992,10.746564865112305,13.279190063476562,17.85890007019043,26.340713500976562,39.97442626953125,55.06443405151367,67.16295623779297,29.102176666259766,20.241092681884766,17.14373779296875,15.834098815917969,1,1,0,1
39.60036087036133,7.654047966003418,7.697908878326416,8.15343189239502,9.072556495666504,10.722575187683105,13.651680946350098,19.123775482177734,28.97109603881836,42.62344741821289,56.01240921020508,66.92414093017578,25.845600128173828,19.543272018432617,17.134716033935547,16.246267318725586,1,1,0,1
40.28455352783203,7.190620422363281,7.244334697723389,7.651348114013672,8.45452880859375,10.006487846374512,12.619215965270996,17.513038635253906,26.1743221282959,38.70594787597656,51.1520881652832,62.23850631713867,29.767656326293945,20.53223991394043,17.71593475341797,16.692106246948242,1,1,0,1
36.022708892822266,7.102999687194824,7.263156890869141,7.791258335113525,8.882179260253906,10.655390739440918,13.907697677612305,19.659194946289062,29.027345657348633,40.65170669555664,52.12723159790039,63.03080749511719,25.35300636291504,19.320755004882812,17.245948791503906,16.718603134155273,1,1,0,1
31.44873809814453,7.729144096374512,8.119424819946289,8.952702522277832,10.359955787658691,12.843717575073242,17.067346572875977,23.811504364013672,33.23738098144531,43.632965087890625,54.423458099365234,66.19867706298828,20.992666244506836,17.40584373474121,16.231725692749023,16.297691345214844,1,1,0,1
32.21807861328125,8.64600658416748,9.140730857849121,10.041633605957031,11.6714506149292,14.282760620117188,18.573040008544922,25.1014461517334,33.566856384277344,43.184104919433594,53.885108947753906,66.80575561523438,19.537710189819336,16.288087844848633,15.29024600982666,15.487467765808105,1,0,0,0
36.15314483642578,9.068194389343262,9.358397483825684,10.054426193237305,11.271395683288574,13.351863861083984,16.719905853271484,21.709321975708008,28.422775268554688,36.97286605834961,47.02216339111328,59.41620635986328,100.0,17.046215057373047,15.10206127166748,14.726394653320312,1,0,0,0
32.126670837402344,9.368685722351074,9.739248275756836,10.344694137573242,11.647879600524902,13.614227294921875,16.85318374633789,21.550575256347656,27.87164306640625,36.32071304321289,47.04832077026367,61.8603630065918,95.3530502319336,16.77155876159668,14.78824234008789,14.44533920288086,1,1,0,1
31.221052169799805,9.83141803741455,10.222061157226562,10.859161376953125,12.234932899475098,14.193052291870117,17.37247657775879,21.89537811279297,28.319135665893555,37.10929489135742,49.08012008666992,100.0,80.29264068603516,16.194725036621094,14.272743225097656,13.994760513305664,1,0,0,0
35.119361877441406,9.774796485900879,9.857894897460938,10.29842758178711,11.115212440490723,12.705887794494629,14.831506729125977,18.279706954956055,23.487451553344727,31.045486450195312,41.94719314575195,100.0,81.91917419433594,21.144699096679688,15.546517372131348,14.070959091186523,1,0,0,0
39.34833526611328,8.798532485961914,8.557852745056152,8.650163650512695,8.953781127929688,9.787851333618164,11.179726600646973,13.432498931884766,17.01043701171875,22.837854385375977,31.95511817932129,46.939205169677734,82.84114074707031,63.08265686035156,21.91252899169922,16.85309600830078,1,0,0,0
43.2317008972168,6.550889492034912,6.2203850746154785,6.115111351013184,6.227071285247803,6.684537887573242,7.627291202545166,9.071370124816895,11.70427131652832,16.239591598510742,24.44829559326172,39.549285888671875,78.3355941772461,62.69163513183594,31.7037296295166,21.436071395874023,1,0,0,1
47.331363677978516,3.622925281524658,3.348416805267334,3.264761209487915,3.3490242958068848,3.6244640350341797,4.177149772644043,5.2115044593811035,6.903753757476807,10.7769775390625,19.64590072631836,42.106292724609375,68.62483978271484,54.55547332763672,33.721858978271484,24.573808670043945,1,0,0,1
12.685909271240234,1.9996941089630127,2.0511772632598877,2.219619035720825,2.557805061340332,3.2073960304260254,4.57252836227417,7.5692973136901855,16.794776916503906,71.1929931640625,61.48147201538086,48.71116638183594,33.41939926147461,25.672161102294922,22.561277389526367,21.784473419189453,1,1,0,1
8.5137300491333,2.3154330253601074,2.5099234580993652,2.898773431777954,3.5536718368530273,4.8034749031066895,7.982397556304932,16.498798370361328,69.18024444580078,59.87886047363281,47.93701171875,33.68914794921875,25.76190948486328,22.465667724609375,21.53696060180664,22.50233268737793,1,1,0,1
6.9917144775390625,2.897400379180908,3.2357630729675293,3.8841261863708496,5.182228088378906,8.069378852844238,15.659388542175293,68.9753646850586,59.706809997558594,48.720550537109375,34.78837966918945,26.1593074798584,22.468761444091797,21.188772201538086,21.791709899902344,25.312955856323242,1,0,0,0
11.23100471496582,3.4734604358673096,3.8256313800811768,4.508657932281494,5.824056625366211,8.223434448242188,14.228422164916992,69.47444915771484,59.84146499633789,50.013641357421875,37.255828857421875,27.23932456970215,22.628787994384766,20.72256851196289,20.662294387817383,22.563825607299805,1,0,1,0
15.237264633178711,3.6946640014648438,3.929835557937622,4.434446334838867,5.251517295837402,6.798522472381592,10.100872993469238,18.427146911621094,63.35554504394531,54.82615280151367,44.57747268676758,32.73517990112305,25.089128494262695,21.563255310058594,20.193620681762695,20.5262508392334,1,0,0,0
19.48832130432129,4.089398384094238,4.257823467254639,4.685750961303711,5.516891002655029,7.026211738586426,10.122259140014648,17.61209487915039,60.33321762084961,52.42937469482422,43.53207778930664,32.978214263916016,25.419010162353516,21.58081817626953,19.980670928955078,19.91914939880371,1,0,0,0
23.570995330810547,4.311923980712891,4.489358425140381,4.8624091148376465,5.608878135681152,7.043123245239258,9.804780006408691,16.677734375,56.91447448730469,49.54240036010742,41.67406463623047,32.864524841308594,25.81837272644043,21.787437438964844,19.922651290893555,19.54360008239746,1,0,0,0
27.537166595458984,4.387343406677246,4.503236770629883,4.867613792419434,5.521568775177002,6.770772457122803,9.263627052307129,15.496026039123535,52.74100875854492,46.00185775756836,39.380859375,32.47605514526367,26.186676025390625,22.183618545532227,20.089710235595703,19.42388153076172,1,0,0,0
31.550731658935547,4.259279251098633,4.317981719970703,4.612707614898682,5.197680950164795,6.297825813293457,8.522639274597168,14.577723503112793,48.180301666259766,42.13277053833008,36.87540817260742,31.222904205322266,26.2453670501709,22.62192153930664,20.456466674804688,19.590789794921875,1,0,0,0
35.706722259521484,3.874569892883301,3.901547908782959,4.135303020477295,4.643035411834717,5.613630771636963,7.675067901611328,51.643890380859375,42.61750411987305,37.413818359375,33.177547454833984,29.274906158447266,25.689533233642578,22.82294273376465,20.92531394958496,20.029848098754883,1,0,1,0
39.91518020629883,2.719877243041992,2.670335531234741,2.7584142684936523,3.008265256881714,3.501012086868286,4.575418949127197,90.45054626464844,41.08761978149414,35.07980728149414,31.329524993896484,28.46741485595703,26.06121253967285,24.08423614501953,22.5535831451416,21.504608154296875,1,0,0,0
42.21135330200195,1.3055856227874756,1.315750002861023,1.3966668844223022,1.5718574523925781,1.9068303108215332,3.162987470626831,74.18871307373047,40.76925277709961,32.45408248901367,28.49305534362793,26.119609832763672,24.607093811035156,23.618465423583984,22.80659294128418,22.455059051513672,1,1,1,0
37.820621490478516,2.2392308712005615,2.520085334777832,3.0684618949890137,4.496492862701416,10.332540512084961,41.580989837646484,57.45402908325195,70.75894165039062,33.1703987121582,26.898122787475586,23.932941436767578,22.402738571166992,21.753572463989258,21.774620056152344,22.198606491088867,1,1,1,0
34.11255645751953,3.919229030609131,4.393545627593994,5.3009467124938965,7.160641193389893,12.041074752807617,26.987733840942383,43.77094650268555,55.87133026123047,68.93538665771484,28.286840438842773,23.412412643432617,21.182804107666016,20.231054306030273,20.1479549407959,20.7635555267334,1,1,1,0
35.07572555541992,5.166131496429443,5.562852382659912,6.370873928070068,7.877863883972168,10.937411308288574,17.716032028198242,29.510162353515625,41.34430694580078,51.98849868774414,65.15090942382812,25.716421127319336,21.17872428894043,19.347177505493164,18.76750946044922,19.109758377075195,1,0,0,0
38.87702178955078,6.308464050292969,6.77212381362915,7.644432544708252,9.296368598937988,12.23834228515625,17.70979118347168,26.28725242614746,35.66728973388672,45.274818420410156,57.1769905090332,100.0,20.446840286254883,18.306766510009766,17.63712501525879,17.98496437072754,1,0,0,0
42.79734420776367,7.3681464195251465,7.71370792388916,8.519359588623047,9.995899200439453,12.316377639770508,16.159082412719727,21.90460777282715,29.21999168395996,37.44675827026367,48.04585266113281,67.15425872802734,97.13501739501953,17.78574562072754,16.612621307373047,16.725603103637695,1,0,0,0
41.70512390136719,7.9445390701293945,8.209919929504395,8.957939147949219,10.00505256652832,11.871533393859863,14.662163734436035,18.95199203491211,24.473569869995117,31.719236373901367,42.066490173339844,62.438053131103516,91.13507843017578,19.465177536010742,16.155715942382812,15.910500526428223,1,1,0,1
37.73960876464844,8.48798656463623,8.780226707458496,9.3943510055542,10.29649829864502,12.058841705322266,14.355842590332031,18.029712677001953,23.151124954223633,30.847402572631836,44.38259506225586,96.71370697021484,75.03367614746094,21.84763526916504,15.90325927734375,15.240578651428223,1,1,0,1
41.829734802246094,8.22216796875,8.181595802307129,8.461493492126465,8.852584838867188,9.796509742736816,11.441062927246094,13.757644653320312,17.583284378051758,23.947673797607422,35.895057678222656,91.61405181884766,73.19407653808594,36.75419235229492,20.850534439086914,16.564369201660156,1,0,0,0
37.57010269165039,6.7309651374816895,6.5781097412109375,6.619520664215088,6.865889549255371,7.5230302810668945,8.80732250213623,10.662598609924316,14.130913734436035,20.6936092376709,36.918121337890625,78.48764038085938,62.60484313964844,35.56784439086914,23.801097869873047,19.160261154174805,1,1,0,1
33.593318939208984,5.07339334487915,4.960500240325928,4.968696594238281,5.217304706573486,5.798125267028809,6.914256572723389,8.783390998840332,12.587568283081055,21.802915573120117,78.45071411132812,65.29119873046875,47.971683502197266,30.986366271972656,23.727703094482422,20.32297134399414,1,1,0,1
29.53190040588379,3.8582494258880615,3.8147635459899902,3.9067821502685547,4.200146198272705,4.801464080810547,5.951606750488281,8.155586242675781,13.473126411437988,37.7613525390625,64.99827575683594,53.415069580078125,36.82052230834961,27.472623825073242,22.880149841308594,20.6530818939209,1,1,0,1
25.70761489868164,3.2712748050689697,3.3140668869018555,3.5140554904937744,3.9231820106506348,4.707272529602051,6.275814533233643,9.842063903808594,23.718992233276367,63.17003631591797,53.68302536010742,40.398719787597656,29.811716079711914,24.47509765625,21.745697021484375,20.623716354370117,1,1,0,1
29.763107299804688,3.0122179985046387,3.0398454666137695,3.2315280437469482,3.619631290435791,4.351956367492676,5.821335315704346,9.369287490844727,26.84019660949707,58.05084228515625,49.75516891479492,38.90824508666992,29.445138931274414,24.520462036132812,21.952253341674805,20.883827209472656,1,0,0,0
33.77425003051758,2.539306879043579,2.5454044342041016,2.685772657394409,2.9902331829071045,3.5747106075286865,4.738326549530029,7.560749053955078,21.72803497314453,53.874752044677734,46.69196701049805,38.82863998413086,30.250051498413086,25.25408172607422,22.597511291503906,21.42851448059082,1,0,0,0
37.648155212402344,2.02351713180542,2.0513412952423096,2.1913533210754395,2.4856464862823486,3.047779083251953,4.210826873779297,7.427222728729248,54.98807907104492,47.062294006347656,41.4358024597168,35.56687927246094,28.930316925048828,24.81758689880371,22.65696907043457,21.83049774169922,1,0,0,1
40.046958923339844,1.9312242269515991,1.974848985671997,2.1297054290771484,2.44378924369812,3.0456717014312744,4.346524715423584,8.361960411071777,47.30000305175781,40.80579376220703,36.35652542114258,32.09359359741211,27.80134391784668,24.378135681152344,22.509998321533203,21.89303207397461,1,1,0,0
