speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
47.5020637512207,15.836835861206055,15.846202850341797,16.458541870117188,17.61094856262207,19.63146209716797,22.78580093383789,27.62924575805664,34.836326599121094,45.48228454589844,60.299293518066406,76.09782409667969,13.692193984985352,10.083346366882324,8.624903678894043,8.076122283935547,0,0,0,1
47.32887268066406,15.060043334960938,15.029182434082031,15.433260917663574,16.540164947509766,18.497421264648438,21.610031127929688,26.48411750793457,34.15627670288086,45.99272155761719,61.69275665283203,76.10051727294922,15.992879867553711,11.496264457702637,9.705806732177734,8.978202819824219,1,0,0,1
50.0,14.033764839172363,13.903386116027832,14.307541847229004,15.408126831054688,17.290042877197266,20.390655517578125,25.453655242919922,33.776798248291016,46.614532470703125,62.0697135925293,74.97074890136719,18.07288932800293,12.969537734985352,10.960601806640625,10.09725570678711,1,0,0,1
50.0,12.916979789733887,12.790451049804688,13.240143775939941,14.286604881286621,16.162269592285156,19.367069244384766,24.830177307128906,33.83320999145508,47.16804885864258,61.43824005126953,72.53318786621094,19.34534454345703,14.266403198242188,12.130813598632812,11.177897453308105,1,0,0,1
50.0,11.918063163757324,11.841704368591309,12.366781234741211,13.457183837890625,15.464399337768555,18.886232376098633,24.74371337890625,34.36811065673828,47.259361267089844,59.921180725097656,69.77424621582031,19.642744064331055,14.998114585876465,12.981728553771973,12.131372451782227,1,0,0,1
50.0,11.201116561889648,11.253907203674316,11.876365661621094,13.084968566894531,15.269598007202148,18.953407287597656,25.14659309387207,34.76585388183594,46.503814697265625,57.59980773925781,66.80562591552734,19.373558044433594,15.184391021728516,13.382967948913574,12.70673656463623,1,0,0,1
50.0,10.935165405273438,11.106240272521973,11.818689346313477,13.162659645080566,15.525477409362793,19.40225601196289,25.58396339416504,34.47951126098633,44.804508209228516,54.68730545043945,63.865501403808594,18.835065841674805,14.989543914794922,13.403545379638672,12.872674942016602,1,0,0,1
50.0,11.026530265808105,11.300629615783691,12.051376342773438,13.499515533447266,15.953925132751465,19.785511016845703,25.524208068847656,33.42987823486328,42.278526306152344,51.42927932739258,61.07440185546875,18.44583511352539,14.648242950439453,13.180394172668457,12.782991409301758,1,0,0,1
50.0,11.311992645263672,11.636053085327148,12.33862590789795,13.821695327758789,16.00348663330078,19.450611114501953,24.523048400878906,31.272621154785156,39.12975311279297,47.993499755859375,58.541595458984375,19.359092712402344,14.426255226135254,12.863478660583496,12.485782623291016,1,0,0,1
50.0,11.516961097717285,11.685314178466797,12.365922927856445,13.5241117477417,15.46923542022705,18.503446578979492,22.73879051208496,28.203548431396484,35.5538444519043,44.570072174072266,56.555938720703125,100.0,15.038926124572754,12.882465362548828,12.283907890319824,1,0,0,1
48.67972183227539,11.257475852966309,11.168344497680664,11.660444259643555,12.46265983581543,14.00719165802002,16.150096893310547,19.490619659423828,24.347829818725586,31.29667091369629,40.9611701965332,56.24660873413086,86.3642349243164,19.772912979125977,14.18010139465332,12.744832038879395,0,0,0,1
47.44662857055664,10.159160614013672,10.08786392211914,10.139142990112305,10.731558799743652,11.833404541015625,13.60166072845459,16.39573860168457,20.793039321899414,27.737964630126953,38.4713020324707,92.47792053222656,73.49385833740234,30.03394317626953,17.272249221801758,14.551050186157227,0,0,0,1
46.27081298828125,8.512430191040039,8.164143562316895,8.240018844604492,8.732111930847168,9.495904922485352,11.011157035827637,13.380722999572754,17.48189353942871,24.59695816040039,37.35542297363281,77.21491241455078,62.72749328613281,34.26323699951172,20.573606491088867,16.92660903930664,0,0,0,1
41.806549072265625,6.388797760009766,6.173086166381836,6.250200271606445,6.510896682739258,7.169344425201416,8.44700813293457,10.501380920410156,14.39417839050293,22.06084442138672,78.4805908203125,65.70388793945312,52.78544616699219,33.452178955078125,23.001893997192383,19.15550422668457,0,1,0,1
34.281471252441406,4.721219539642334,4.622207164764404,4.667779445648193,4.960318088531494,5.590963363647461,6.79561710357666,8.812994003295898,13.060545921325684,23.15122413635254,64.89900970458984,55.439937591552734,43.46878433227539,30.242727279663086,23.23649024963379,20.24423599243164,0,0,0,1
33.09294509887695,3.6733627319335938,3.6305532455444336,3.7417140007019043,4.070471286773682,4.722311496734619,5.979069709777832,8.344478607177734,14.158660888671875,62.70392990112305,54.39613342285156,45.872467041015625,35.613548278808594,27.149396896362305,22.63429069519043,20.606782913208008,0,0,0,1
31.862764358520508,3.1715846061706543,3.2009756565093994,3.403162717819214,3.8380343914031982,4.668601989746094,6.260972499847412,9.907327651977539,59.04975128173828,51.274967193603516,44.68386459350586,37.03923034667969,29.662755966186523,24.487098693847656,21.734256744384766,20.700180053710938,0,0,0,1
30.679611206054688,2.978698968887329,2.9945497512817383,3.1703989505767822,3.5577077865600586,4.298349380493164,5.757231712341309,9.20212459564209,52.53272247314453,46.037776947021484,40.46746063232422,34.643463134765625,28.889163970947266,24.604454040527344,22.008337020874023,20.9317684173584,0,0,0,0
30.471492767333984,2.564375877380371,2.560796022415161,2.692054271697998,2.995800256729126,3.5791842937469482,4.7393317222595215,7.528906345367432,47.90384292602539,42.023433685302734,37.38857650756836,32.9460563659668,28.678144454956055,25.05912208557129,22.60852813720703,21.42447853088379,1,0,0,0
34.25235366821289,1.9848833084106445,1.9796721935272217,2.078439235687256,2.309462785720825,2.7536380290985107,3.634582757949829,5.986324310302734,43.04966354370117,37.81372833251953,34.16023635864258,30.779510498046875,27.70294761657715,25.040658950805664,23.08157730102539,22.01974105834961,1,0,0,0
38.284393310546875,1.2125648260116577,1.199070692062378,1.2474781274795532,1.3718994855880737,1.6137713193893433,2.0894088745117188,3.561861991882324,39.641849517822266,34.2072868347168,30.929872512817383,28.49998664855957,26.54570198059082,24.982410430908203,23.674448013305664,22.80402374267578,1,0,1,0
20.937768936157227,0.15061570703983307,0.1512971669435501,0.1602998673915863,0.1800353080034256,0.21777021884918213,0.2941771447658539,0.49111083149909973,42.544288635253906,32.98905563354492,28.918344497680664,26.64384651184082,25.269031524658203,24.340314865112305,23.765737533569336,23.61220932006836,0,0,1,0
20.88715934753418,0.6572632789611816,0.6725785732269287,0.7378442883491516,0.8651862144470215,1.1131055355072021,1.6772607564926147,46.74480056762695,63.57082748413086,78.84834289550781,33.50321578979492,28.3064022064209,25.614810943603516,24.126001358032227,23.4237117767334,23.06812286376953,1,0,0,0
24.34223175048828,0.9567006826400757,1.0333795547485352,1.1881768703460693,1.4850858449935913,2.121152877807617,5.517934322357178,45.16689682006836,60.614498138427734,75.26947784423828,32.13323211669922,27.03557014465332,24.51907730102539,23.283946990966797,22.83317756652832,22.936508178710938,1,0,0,0
28.548768997192383,2.281996965408325,2.531018018722534,3.0656352043151855,4.1537556648254395,7.048394203186035,21.821699142456055,42.694419860839844,55.983421325683594,69.66123962402344,30.26910972595215,25.078168869018555,22.756834030151367,21.789905548095703,21.730873107910156,22.35773277282715,1,0,0,0
32.333526611328125,4.081287384033203,4.611328125,5.6234235763549805,7.669936180114746,12.696672439575195,25.276243209838867,39.700927734375,51.24855041503906,63.92697525024414,29.064504623413086,23.173582077026367,20.91390609741211,20.07996368408203,20.2233829498291,21.218961715698242,1,0,0,0
36.333560943603516,6.207242965698242,6.988346099853516,8.424038887023926,11.16098403930664,16.58487319946289,25.463516235351562,35.92861557006836,45.92592239379883,57.457847595214844,77.92779541015625,21.302053451538086,18.921232223510742,18.09102439880371,18.276199340820312,19.400054931640625,1,0,0,0
40.23967742919922,8.785310745239258,9.862703323364258,11.787384033203125,14.89948558807373,19.889589309692383,26.807167053222656,34.54255676269531,43.11370849609375,54.830291748046875,100.0,18.50748062133789,16.367090225219727,15.75639533996582,16.12213134765625,17.4700984954834,1,0,0,1
44.09283447265625,12.334817886352539,13.916481971740723,16.033479690551758,19.29681396484375,23.653453826904297,28.865022659301758,35.412872314453125,44.28608322143555,60.56097412109375,96.58434295654297,14.275125503540039,12.862236976623535,12.68485164642334,13.35920238494873,15.054730415344238,1,0,0,1
47.98417663574219,15.898664474487305,17.036640167236328,19.027406692504883,21.446571350097656,24.689970016479492,29.128894805908203,35.566505432128906,46.793514251708984,99.83421325683594,75.59930419921875,10.632413864135742,9.301633834838867,9.090617179870605,9.58825969696045,10.997092247009277,1,0,0,1
50.0,18.003070831298828,18.751630783081055,19.8013916015625,21.58209991455078,24.375234603881836,28.846403121948242,36.71663284301758,54.714298248291016,77.68596649169922,50.80161666870117,10.0037202835083,7.172966957092285,6.154747009277344,5.849433898925781,6.1461920738220215,1,0,0,1
50.0,18.541669845581055,18.546159744262695,19.262950897216797,20.8372802734375,23.688976287841797,28.822072982788086,39.25167465209961,79.83361053466797,61.32102966308594,28.3926944732666,11.7543306350708,8.001641273498535,6.448624610900879,5.679433822631836,5.3911638259887695,1,0,0,0
50.0,17.4465389251709,17.05060577392578,17.37940216064453,18.541696548461914,20.912517547607422,25.380348205566406,34.70265197753906,71.92793273925781,55.60968017578125,38.975337982177734,17.946754455566406,11.62437629699707,8.971427917480469,7.640549182891846,6.993517875671387,1,0,0,0
50.0,15.506917953491211,14.921365737915039,15.06577205657959,16.002952575683594,18.017688751220703,21.90116310119629,30.27313995361328,63.863380432128906,49.757484436035156,38.260047912597656,24.22272300720215,15.866449356079102,12.185649871826172,10.304089546203613,9.338103294372559,1,0,0,0
48.825931549072266,13.183456420898438,12.627172470092773,12.727086067199707,13.514958381652832,15.242043495178223,18.58544921875,68.15375518798828,56.05014419555664,43.92043685913086,35.51118850708008,27.770553588867188,19.733243942260742,15.302383422851562,12.975757598876953,11.761757850646973,0,0,0,0
47.47323989868164,10.57050609588623,10.136744499206543,10.231861114501953,10.897346496582031,12.338502883911133,15.290624618530273,58.68136978149414,47.63685989379883,37.61037826538086,31.01866912841797,26.12139892578125,22.061906814575195,18.212614059448242,15.713343620300293,14.312557220458984,0,0,0,0
46.29161071777344,8.199786186218262,7.65020751953125,7.542539596557617,7.836501598358154,8.666810035705566,60.24368667602539,55.12696838378906,46.32575607299805,36.79328536987305,29.878461837768555,25.556766510009766,22.78470230102539,20.355972290039062,18.91112518310547,17.328411102294922,0,0,1,0
44.98262405395508,4.620368480682373,4.213964939117432,4.6670427322387695,5.637636184692383,7.970516681671143,18.39336585998535,51.31250762939453,45.4791145324707,37.81150436401367,30.638568878173828,25.630395889282227,22.578325271606445,20.838659286499023,19.936281204223633,19.458206176757812,0,0,1,0
43.73406219482422,4.24751615524292,4.39943265914917,4.86611795425415,5.766899585723877,7.639095306396484,13.12301254272461,46.48726272583008,42.80089569091797,37.41008377075195,31.67118263244629,26.598159790039062,23.077550888061523,20.9212589263916,19.820104598999023,19.581445693969727,0,0,1,0
42.575164794921875,4.020753383636475,4.077892780303955,4.358246326446533,5.015383243560791,6.300727844238281,9.576935768127441,41.08002853393555,38.51132583618164,35.186031341552734,31.32383918762207,27.413923263549805,24.146432876586914,21.80927276611328,20.393983840942383,19.82347869873047,0,0,1,0
41.45161437988281,3.2900938987731934,3.310196876525879,3.5098609924316406,3.9455370903015137,4.84326696395874,7.184783935546875,36.25567626953125,33.98237228393555,31.738712310791016,29.40675926208496,27.05868148803711,24.672250747680664,22.638566970825195,21.274139404296875,20.59123420715332,0,0,1,0
40.286888122558594,2.41143798828125,2.400996685028076,2.602336883544922,3.004992961883545,3.86557936668396,34.5197639465332,31.500568389892578,29.268686294555664,27.55425453186035,26.109046936035156,25.031953811645508,23.563907623291016,22.516429901123047,21.87473487854004,21.406404495239258,0,0,1,0
39.16205596923828,3.459001064300537,5.752305030822754,53.96548843383789,43.24213790893555,35.65272521972656,30.511987686157227,26.998584747314453,24.629947662353516,23.043773651123047,22.019554138183594,21.576704025268555,20.981048583984375,20.951387405395508,21.038227081298828,21.309459686279297,0,0,1,0
30.263757705688477,11.801372528076172,74.01893615722656,57.0261344909668,43.4088020324707,33.86434555053711,27.583049774169922,23.51993179321289,20.892202377319336,19.166818618774414,18.17060661315918,17.881118774414062,17.711315155029297,18.183637619018555,18.80425262451172,19.89872169494629,0,1,1,0
21.5115909576416,15.044158935546875,86.130126953125,65.44657135009766,48.223697662353516,35.490875244140625,27.25041389465332,22.134765625,18.905376434326172,16.863859176635742,15.61485481262207,15.083857536315918,14.957125663757324,15.393515586853027,16.160924911499023,17.480058670043945,0,1,1,0
20.362934112548828,15.130597114562988,23.94556427001953,79.01995086669922,58.0975456237793,41.18763732910156,29.692445755004883,22.65890121459961,18.38280487060547,15.806109428405762,14.194605827331543,13.336183547973633,13.006958961486816,13.156929016113281,13.803569793701172,14.938838005065918,0,0,1,0
19.23969268798828,14.966033935546875,19.616958618164062,97.24454498291016,71.77440643310547,50.88191604614258,34.85438919067383,24.78693389892578,18.94382095336914,15.486708641052246,13.415116310119629,12.195547103881836,11.654387474060059,11.489106178283691,11.851473808288574,12.658583641052246,0,0,1,0
18.120559692382812,14.716439247131348,17.430461883544922,24.49803924560547,90.22377014160156,65.0951156616211,44.56381607055664,29.83209228515625,21.15296173095703,16.262474060058594,13.427053451538086,11.723993301391602,10.846494674682617,10.405223846435547,10.504853248596191,10.937708854675293,0,0,1,0
